date,jobcountry,indeed_job_postings_index,variable,display_name
2020-11-30,US,92.87,total postings,Customer Service
2020-12-01,US,94.83,new postings,Customer Service
2020-12-01,US,92.71,total postings,Customer Service
2020-12-02,US,93.41,new postings,Customer Service
2020-12-02,US,92.63,total postings,Customer Service
2020-12-03,US,91.85,new postings,Customer Service
2020-12-03,US,92.77,total postings,Customer Service
2020-12-04,US,93.13,new postings,Customer Service
2020-12-04,US,92.86,total postings,Customer Service
2020-12-05,US,96.82,new postings,Customer Service
2020-12-05,US,92.97,total postings,Customer Service
2020-12-06,US,98.43,new postings,Customer Service
2020-12-06,US,93.04,total postings,Customer Service
2020-12-07,US,98.61,new postings,Customer Service
2020-12-07,US,93.13,total postings,Customer Service
2020-12-08,US,99.47,new postings,Customer Service
2020-12-08,US,93.18,total postings,Customer Service
2020-12-09,US,100.69,new postings,Customer Service
2020-12-09,US,93.16,total postings,Customer Service
2020-12-10,US,102.31,new postings,Customer Service
2020-12-10,US,92.97,total postings,Customer Service
2020-12-11,US,102.93,new postings,Customer Service
2020-12-11,US,92.8,total postings,Customer Service
2020-12-12,US,102.86,new postings,Customer Service
2020-12-12,US,92.47,total postings,Customer Service
2020-12-13,US,103.35,new postings,Customer Service
2020-12-13,US,92.46,total postings,Customer Service
2020-12-14,US,104.48,new postings,Customer Service
2020-12-14,US,92.45,total postings,Customer Service
2020-12-15,US,104.48,new postings,Customer Service
2020-12-15,US,91.97,total postings,Customer Service
2020-12-16,US,104.06,new postings,Customer Service
2020-12-16,US,92.04,total postings,Customer Service
2020-12-17,US,101.69,new postings,Customer Service
2020-12-17,US,92,total postings,Customer Service
2020-12-18,US,98.76,new postings,Customer Service
2020-12-18,US,91.77,total postings,Customer Service
2020-12-19,US,95.31,new postings,Customer Service
2020-12-19,US,91.86,total postings,Customer Service
2020-12-20,US,92.22,new postings,Customer Service
2020-12-20,US,91.84,total postings,Customer Service
2020-12-21,US,89.43,new postings,Customer Service
2020-12-21,US,91.89,total postings,Customer Service
2020-12-22,US,89.7,new postings,Customer Service
2020-12-22,US,92.33,total postings,Customer Service
2020-12-23,US,90.07,new postings,Customer Service
2020-12-23,US,92.16,total postings,Customer Service
2020-12-24,US,92.87,new postings,Customer Service
2020-12-24,US,92.01,total postings,Customer Service
2020-12-25,US,95.96,new postings,Customer Service
2020-12-25,US,92.01,total postings,Customer Service
2020-12-26,US,99.45,new postings,Customer Service
2020-12-26,US,91.99,total postings,Customer Service
2020-12-27,US,103.14,new postings,Customer Service
2020-12-27,US,91.82,total postings,Customer Service
2020-12-28,US,106.53,new postings,Customer Service
2020-12-28,US,91.25,total postings,Customer Service
2020-12-29,US,107.07,new postings,Customer Service
2020-12-29,US,90.85,total postings,Customer Service
2020-12-30,US,107.46,new postings,Customer Service
2020-12-30,US,90.84,total postings,Customer Service
2020-12-31,US,106.77,new postings,Customer Service
2020-12-31,US,90.62,total postings,Customer Service
2021-01-01,US,106.42,new postings,Customer Service
2021-01-01,US,90.58,total postings,Customer Service
2021-01-02,US,105.15,new postings,Customer Service
2021-01-02,US,90.41,total postings,Customer Service
2021-01-03,US,102.33,new postings,Customer Service
2021-01-03,US,90.23,total postings,Customer Service
2021-01-04,US,98.81,new postings,Customer Service
2021-01-04,US,90.47,total postings,Customer Service
2021-01-05,US,96.8,new postings,Customer Service
2021-01-05,US,89.98,total postings,Customer Service
2021-01-06,US,94.49,new postings,Customer Service
2021-01-06,US,90.1,total postings,Customer Service
2021-01-07,US,93.25,new postings,Customer Service
2021-01-07,US,90.14,total postings,Customer Service
2021-01-08,US,92.97,new postings,Customer Service
2021-01-08,US,90.57,total postings,Customer Service
2021-01-09,US,94.77,new postings,Customer Service
2021-01-09,US,90.9,total postings,Customer Service
2021-01-10,US,98.5,new postings,Customer Service
2021-01-10,US,91.57,total postings,Customer Service
2021-01-11,US,103.16,new postings,Customer Service
2021-01-11,US,92.03,total postings,Customer Service
2021-01-12,US,106.37,new postings,Customer Service
2021-01-12,US,93.34,total postings,Customer Service
2021-01-13,US,109.89,new postings,Customer Service
2021-01-13,US,93.69,total postings,Customer Service
2021-01-14,US,112.31,new postings,Customer Service
2021-01-14,US,94.51,total postings,Customer Service
2021-01-15,US,118.31,new postings,Customer Service
2021-01-15,US,94.86,total postings,Customer Service
2021-01-16,US,123.77,new postings,Customer Service
2021-01-16,US,95.35,total postings,Customer Service
2021-01-17,US,125.99,new postings,Customer Service
2021-01-17,US,95.57,total postings,Customer Service
2021-01-18,US,127.78,new postings,Customer Service
2021-01-18,US,95.83,total postings,Customer Service
2021-01-19,US,129.89,new postings,Customer Service
2021-01-19,US,96.03,total postings,Customer Service
2021-01-20,US,131.85,new postings,Customer Service
2021-01-20,US,96.3,total postings,Customer Service
2021-01-21,US,134.12,new postings,Customer Service
2021-01-21,US,96.38,total postings,Customer Service
2021-01-22,US,128.93,new postings,Customer Service
2021-01-22,US,96.47,total postings,Customer Service
2021-01-23,US,123.59,new postings,Customer Service
2021-01-23,US,96.39,total postings,Customer Service
2021-01-24,US,120.98,new postings,Customer Service
2021-01-24,US,96.59,total postings,Customer Service
2021-01-25,US,118.55,new postings,Customer Service
2021-01-25,US,96.79,total postings,Customer Service
2021-01-26,US,116.71,new postings,Customer Service
2021-01-26,US,96.84,total postings,Customer Service
2021-01-27,US,115.86,new postings,Customer Service
2021-01-27,US,96.89,total postings,Customer Service
2021-01-28,US,114.77,new postings,Customer Service
2021-01-28,US,97.05,total postings,Customer Service
2021-01-29,US,116.21,new postings,Customer Service
2021-01-29,US,96.01,total postings,Customer Service
2021-01-30,US,117.42,new postings,Customer Service
2021-01-30,US,96.25,total postings,Customer Service
2021-01-31,US,118.78,new postings,Customer Service
2021-01-31,US,96.25,total postings,Customer Service
2021-02-01,US,120.15,new postings,Customer Service
2021-02-01,US,96.42,total postings,Customer Service
2021-02-02,US,125.21,new postings,Customer Service
2021-02-02,US,96.78,total postings,Customer Service
2021-02-03,US,128.56,new postings,Customer Service
2021-02-03,US,96.73,total postings,Customer Service
2021-02-04,US,132.41,new postings,Customer Service
2021-02-04,US,96.94,total postings,Customer Service
2021-02-05,US,137.21,new postings,Customer Service
2021-02-05,US,98.51,total postings,Customer Service
2021-02-06,US,141.51,new postings,Customer Service
2021-02-06,US,98.82,total postings,Customer Service
2021-02-07,US,145.57,new postings,Customer Service
2021-02-07,US,99.21,total postings,Customer Service
2021-02-08,US,149.21,new postings,Customer Service
2021-02-08,US,99.57,total postings,Customer Service
2021-02-09,US,144.6,new postings,Customer Service
2021-02-09,US,99.79,total postings,Customer Service
2021-02-10,US,140.94,new postings,Customer Service
2021-02-10,US,100.43,total postings,Customer Service
2021-02-11,US,137.33,new postings,Customer Service
2021-02-11,US,100.77,total postings,Customer Service
2021-02-12,US,133.18,new postings,Customer Service
2021-02-12,US,100.99,total postings,Customer Service
2021-02-13,US,129.26,new postings,Customer Service
2021-02-13,US,101.32,total postings,Customer Service
2021-02-14,US,125.32,new postings,Customer Service
2021-02-14,US,101.58,total postings,Customer Service
2021-02-15,US,126.84,new postings,Customer Service
2021-02-15,US,101.83,total postings,Customer Service
2021-02-16,US,131.77,new postings,Customer Service
2021-02-16,US,102.1,total postings,Customer Service
2021-02-17,US,134.75,new postings,Customer Service
2021-02-17,US,102.29,total postings,Customer Service
2021-02-18,US,136.92,new postings,Customer Service
2021-02-18,US,102.45,total postings,Customer Service
2021-02-19,US,138.66,new postings,Customer Service
2021-02-19,US,102.65,total postings,Customer Service
2021-02-20,US,140.03,new postings,Customer Service
2021-02-20,US,102.64,total postings,Customer Service
2021-02-21,US,141.25,new postings,Customer Service
2021-02-21,US,102.7,total postings,Customer Service
2021-02-22,US,134.69,new postings,Customer Service
2021-02-22,US,102.76,total postings,Customer Service
2021-02-23,US,129.43,new postings,Customer Service
2021-02-23,US,102.8,total postings,Customer Service
2021-02-24,US,127.17,new postings,Customer Service
2021-02-24,US,102.97,total postings,Customer Service
2021-02-25,US,125.3,new postings,Customer Service
2021-02-25,US,102.69,total postings,Customer Service
2021-02-26,US,123.92,new postings,Customer Service
2021-02-26,US,102.9,total postings,Customer Service
2021-02-27,US,123.2,new postings,Customer Service
2021-02-27,US,103.23,total postings,Customer Service
2021-02-28,US,122.62,new postings,Customer Service
2021-02-28,US,103.5,total postings,Customer Service
2021-03-01,US,124.65,new postings,Customer Service
2021-03-01,US,103.68,total postings,Customer Service
2021-03-02,US,130.62,new postings,Customer Service
2021-03-02,US,103.88,total postings,Customer Service
2021-03-03,US,135.38,new postings,Customer Service
2021-03-03,US,104.07,total postings,Customer Service
2021-03-04,US,140.18,new postings,Customer Service
2021-03-04,US,104.8,total postings,Customer Service
2021-03-05,US,145.82,new postings,Customer Service
2021-03-05,US,105.02,total postings,Customer Service
2021-03-06,US,150.73,new postings,Customer Service
2021-03-06,US,105.3,total postings,Customer Service
2021-03-07,US,156.49,new postings,Customer Service
2021-03-07,US,105.73,total postings,Customer Service
2021-03-08,US,161.37,new postings,Customer Service
2021-03-08,US,106.04,total postings,Customer Service
2021-03-09,US,157.71,new postings,Customer Service
2021-03-09,US,106.37,total postings,Customer Service
2021-03-10,US,154.18,new postings,Customer Service
2021-03-10,US,106.62,total postings,Customer Service
2021-03-11,US,150.74,new postings,Customer Service
2021-03-11,US,106.98,total postings,Customer Service
2021-03-12,US,146.49,new postings,Customer Service
2021-03-12,US,107.38,total postings,Customer Service
2021-03-13,US,142.89,new postings,Customer Service
2021-03-13,US,107.94,total postings,Customer Service
2021-03-14,US,138.27,new postings,Customer Service
2021-03-14,US,108.23,total postings,Customer Service
2021-03-15,US,139.43,new postings,Customer Service
2021-03-15,US,108.53,total postings,Customer Service
2021-03-16,US,145.21,new postings,Customer Service
2021-03-16,US,109.03,total postings,Customer Service
2021-03-17,US,148.98,new postings,Customer Service
2021-03-17,US,109.45,total postings,Customer Service
2021-03-18,US,153.49,new postings,Customer Service
2021-03-18,US,110.01,total postings,Customer Service
2021-03-19,US,158.23,new postings,Customer Service
2021-03-19,US,110.6,total postings,Customer Service
2021-03-20,US,163.7,new postings,Customer Service
2021-03-20,US,111,total postings,Customer Service
2021-03-21,US,169.02,new postings,Customer Service
2021-03-21,US,111.48,total postings,Customer Service
2021-03-22,US,164.83,new postings,Customer Service
2021-03-22,US,112.2,total postings,Customer Service
2021-03-23,US,161.2,new postings,Customer Service
2021-03-23,US,112.86,total postings,Customer Service
2021-03-24,US,161.04,new postings,Customer Service
2021-03-24,US,113.6,total postings,Customer Service
2021-03-25,US,159.96,new postings,Customer Service
2021-03-25,US,114.11,total postings,Customer Service
2021-03-26,US,158.87,new postings,Customer Service
2021-03-26,US,114.59,total postings,Customer Service
2021-03-27,US,156.15,new postings,Customer Service
2021-03-27,US,115.18,total postings,Customer Service
2021-03-28,US,153.88,new postings,Customer Service
2021-03-28,US,115.73,total postings,Customer Service
2021-03-29,US,156.1,new postings,Customer Service
2021-03-29,US,116.2,total postings,Customer Service
2021-03-30,US,157.74,new postings,Customer Service
2021-03-30,US,116.71,total postings,Customer Service
2021-03-31,US,157.6,new postings,Customer Service
2021-03-31,US,117.23,total postings,Customer Service
2021-04-01,US,157.49,new postings,Customer Service
2021-04-01,US,117.6,total postings,Customer Service
2021-04-02,US,160.8,new postings,Customer Service
2021-04-02,US,117.96,total postings,Customer Service
2021-04-03,US,165.1,new postings,Customer Service
2021-04-03,US,118.32,total postings,Customer Service
2021-04-04,US,168.16,new postings,Customer Service
2021-04-04,US,118.7,total postings,Customer Service
2021-04-05,US,171.74,new postings,Customer Service
2021-04-05,US,119.09,total postings,Customer Service
2021-04-06,US,173.89,new postings,Customer Service
2021-04-06,US,119.35,total postings,Customer Service
2021-04-07,US,177.25,new postings,Customer Service
2021-04-07,US,119.6,total postings,Customer Service
2021-04-08,US,180.45,new postings,Customer Service
2021-04-08,US,119.84,total postings,Customer Service
2021-04-09,US,176.99,new postings,Customer Service
2021-04-09,US,120.19,total postings,Customer Service
2021-04-10,US,173.74,new postings,Customer Service
2021-04-10,US,120.53,total postings,Customer Service
2021-04-11,US,171.54,new postings,Customer Service
2021-04-11,US,120.71,total postings,Customer Service
2021-04-12,US,169.36,new postings,Customer Service
2021-04-12,US,121.02,total postings,Customer Service
2021-04-13,US,169.62,new postings,Customer Service
2021-04-13,US,121.32,total postings,Customer Service
2021-04-14,US,169.41,new postings,Customer Service
2021-04-14,US,121.75,total postings,Customer Service
2021-04-15,US,174.01,new postings,Customer Service
