date,jobcountry,indeed_job_postings_index,variable,display_name
2020-11-17,US,90.63,total postings,Pharmacy
2020-11-18,US,117.16,new postings,Pharmacy
2020-11-18,US,90.97,total postings,Pharmacy
2020-11-19,US,91.33,total postings,Pharmacy
2020-11-19,US,119.73,new postings,Pharmacy
2020-11-20,US,122.12,new postings,Pharmacy
2020-11-20,US,91.63,total postings,Pharmacy
2020-11-21,US,125.39,new postings,Pharmacy
2020-11-21,US,92.09,total postings,Pharmacy
2020-11-22,US,129.29,new postings,Pharmacy
2020-11-22,US,92.59,total postings,Pharmacy
2020-11-23,US,132.21,new postings,Pharmacy
2020-11-23,US,93.09,total postings,Pharmacy
2020-11-24,US,93.44,total postings,Pharmacy
2020-11-24,US,134.14,new postings,Pharmacy
2020-11-25,US,93.72,total postings,Pharmacy
2020-11-25,US,137.62,new postings,Pharmacy
2020-11-26,US,94.14,total postings,Pharmacy
2020-11-26,US,140.59,new postings,Pharmacy
2020-11-27,US,144.06,new postings,Pharmacy
2020-11-27,US,94.6,total postings,Pharmacy
2020-11-28,US,145.16,new postings,Pharmacy
2020-11-28,US,94.93,total postings,Pharmacy
2020-11-29,US,145.08,new postings,Pharmacy
2020-11-29,US,95.27,total postings,Pharmacy
2020-11-30,US,146.23,new postings,Pharmacy
2020-11-30,US,95.55,total postings,Pharmacy
2020-12-01,US,145.28,new postings,Pharmacy
2020-12-01,US,95.74,total postings,Pharmacy
2020-12-02,US,141.35,new postings,Pharmacy
2020-12-02,US,96,total postings,Pharmacy
2020-12-03,US,135.98,new postings,Pharmacy
2020-12-03,US,96.27,total postings,Pharmacy
2020-12-04,US,96.65,total postings,Pharmacy
2020-12-04,US,133.49,new postings,Pharmacy
2020-12-05,US,97.26,total postings,Pharmacy
2020-12-05,US,135.59,new postings,Pharmacy
2020-12-06,US,136.95,new postings,Pharmacy
2020-12-06,US,97.78,total postings,Pharmacy
2020-12-07,US,98.55,total postings,Pharmacy
2020-12-07,US,137.67,new postings,Pharmacy
2020-12-08,US,99.57,total postings,Pharmacy
2020-12-08,US,138.89,new postings,Pharmacy
2020-12-09,US,140.92,new postings,Pharmacy
2020-12-09,US,100.36,total postings,Pharmacy
2020-12-10,US,101.33,total postings,Pharmacy
2020-12-10,US,147.02,new postings,Pharmacy
2020-12-11,US,148.03,new postings,Pharmacy
2020-12-11,US,102.29,total postings,Pharmacy
2020-12-12,US,103.17,total postings,Pharmacy
2020-12-12,US,146.6,new postings,Pharmacy
2020-12-13,US,146.52,new postings,Pharmacy
2020-12-13,US,104.18,total postings,Pharmacy
2020-12-14,US,148.41,new postings,Pharmacy
2020-12-14,US,105.19,total postings,Pharmacy
2020-12-15,US,150.05,new postings,Pharmacy
2020-12-15,US,105.94,total postings,Pharmacy
2020-12-16,US,106.79,total postings,Pharmacy
2020-12-16,US,150.86,new postings,Pharmacy
2020-12-17,US,149.45,new postings,Pharmacy
2020-12-17,US,107.95,total postings,Pharmacy
2020-12-18,US,109.14,total postings,Pharmacy
2020-12-18,US,149.57,new postings,Pharmacy
2020-12-19,US,149.3,new postings,Pharmacy
2020-12-19,US,110.97,total postings,Pharmacy
2020-12-20,US,112.63,total postings,Pharmacy
2020-12-20,US,147.86,new postings,Pharmacy
2020-12-21,US,145.96,new postings,Pharmacy
2020-12-21,US,114.29,total postings,Pharmacy
2020-12-22,US,144.74,new postings,Pharmacy
2020-12-22,US,115.88,total postings,Pharmacy
2020-12-23,US,144.34,new postings,Pharmacy
2020-12-23,US,117.37,total postings,Pharmacy
2020-12-24,US,118.42,total postings,Pharmacy
2020-12-24,US,142.41,new postings,Pharmacy
2020-12-25,US,139.48,new postings,Pharmacy
2020-12-25,US,119.27,total postings,Pharmacy
2020-12-26,US,119.34,total postings,Pharmacy
2020-12-26,US,136.18,new postings,Pharmacy
2020-12-27,US,133.95,new postings,Pharmacy
2020-12-27,US,119.33,total postings,Pharmacy
2020-12-28,US,119.43,total postings,Pharmacy
2020-12-28,US,132.59,new postings,Pharmacy
2020-12-29,US,119.53,total postings,Pharmacy
2020-12-29,US,130.93,new postings,Pharmacy
2020-12-30,US,119.75,total postings,Pharmacy
2020-12-30,US,128.92,new postings,Pharmacy
2020-12-31,US,129.24,new postings,Pharmacy
2020-12-31,US,119.9,total postings,Pharmacy
2021-01-01,US,130.5,new postings,Pharmacy
2021-01-01,US,119.81,total postings,Pharmacy
2021-01-02,US,132.14,new postings,Pharmacy
2021-01-02,US,119.76,total postings,Pharmacy
2021-01-03,US,119.71,total postings,Pharmacy
2021-01-03,US,132.41,new postings,Pharmacy
2021-01-04,US,119.36,total postings,Pharmacy
2021-01-04,US,130.09,new postings,Pharmacy
2021-01-05,US,128.13,new postings,Pharmacy
2021-01-05,US,119.11,total postings,Pharmacy
2021-01-06,US,118.99,total postings,Pharmacy
2021-01-06,US,126.38,new postings,Pharmacy
2021-01-07,US,124.3,new postings,Pharmacy
2021-01-07,US,118.63,total postings,Pharmacy
2021-01-08,US,118.65,total postings,Pharmacy
2021-01-08,US,123.57,new postings,Pharmacy
2021-01-09,US,118.97,total postings,Pharmacy
2021-01-09,US,126.12,new postings,Pharmacy
2021-01-10,US,119.44,total postings,Pharmacy
2021-01-10,US,128.91,new postings,Pharmacy
2021-01-11,US,133.15,new postings,Pharmacy
2021-01-11,US,120.05,total postings,Pharmacy
2021-01-12,US,120.14,total postings,Pharmacy
2021-01-12,US,137.03,new postings,Pharmacy
2021-01-13,US,120.13,total postings,Pharmacy
2021-01-13,US,142.34,new postings,Pharmacy
2021-01-14,US,120.34,total postings,Pharmacy
2021-01-14,US,146.72,new postings,Pharmacy
2021-01-15,US,149.48,new postings,Pharmacy
2021-01-15,US,120.48,total postings,Pharmacy
2021-01-16,US,120.13,total postings,Pharmacy
2021-01-16,US,148.94,new postings,Pharmacy
2021-01-17,US,154.65,new postings,Pharmacy
2021-01-17,US,120.11,total postings,Pharmacy
2021-01-18,US,120.15,total postings,Pharmacy
2021-01-18,US,159.32,new postings,Pharmacy
2021-01-19,US,165.1,new postings,Pharmacy
2021-01-19,US,120.82,total postings,Pharmacy
2021-01-20,US,121.54,total postings,Pharmacy
2021-01-20,US,171.66,new postings,Pharmacy
2021-01-21,US,180.32,new postings,Pharmacy
2021-01-21,US,121.75,total postings,Pharmacy
2021-01-22,US,121.99,total postings,Pharmacy
2021-01-22,US,188.76,new postings,Pharmacy
2021-01-23,US,194.7,new postings,Pharmacy
2021-01-23,US,122.5,total postings,Pharmacy
2021-01-24,US,122.83,total postings,Pharmacy
2021-01-24,US,193.04,new postings,Pharmacy
2021-01-25,US,191.1,new postings,Pharmacy
2021-01-25,US,122.93,total postings,Pharmacy
2021-01-26,US,122.93,total postings,Pharmacy
2021-01-26,US,188.31,new postings,Pharmacy
2021-01-27,US,182.43,new postings,Pharmacy
2021-01-27,US,123.12,total postings,Pharmacy
2021-01-28,US,124.12,total postings,Pharmacy
2021-01-28,US,179.01,new postings,Pharmacy
2021-01-29,US,175.25,new postings,Pharmacy
2021-01-29,US,124.97,total postings,Pharmacy
2021-01-30,US,126.19,total postings,Pharmacy
2021-01-30,US,178.94,new postings,Pharmacy
2021-01-31,US,186.21,new postings,Pharmacy
2021-01-31,US,127.12,total postings,Pharmacy
2021-02-01,US,194.68,new postings,Pharmacy
2021-02-01,US,128.24,total postings,Pharmacy
2021-02-02,US,130.03,total postings,Pharmacy
2021-02-02,US,201.16,new postings,Pharmacy
2021-02-03,US,209.1,new postings,Pharmacy
2021-02-03,US,131.63,total postings,Pharmacy
2021-02-04,US,213.31,new postings,Pharmacy
2021-02-04,US,132.93,total postings,Pharmacy
2021-02-05,US,134.77,total postings,Pharmacy
2021-02-05,US,218.14,new postings,Pharmacy
2021-02-06,US,216.77,new postings,Pharmacy
2021-02-06,US,136,total postings,Pharmacy
2021-02-07,US,214.61,new postings,Pharmacy
2021-02-07,US,137.61,total postings,Pharmacy
2021-02-08,US,211.84,new postings,Pharmacy
2021-02-08,US,139.21,total postings,Pharmacy
2021-02-09,US,208.15,new postings,Pharmacy
2021-02-09,US,139.62,total postings,Pharmacy
2021-02-10,US,202.36,new postings,Pharmacy
2021-02-10,US,140.08,total postings,Pharmacy
2021-02-11,US,195.69,new postings,Pharmacy
2021-02-11,US,140.34,total postings,Pharmacy
2021-02-12,US,187.72,new postings,Pharmacy
2021-02-12,US,140.25,total postings,Pharmacy
2021-02-13,US,180.69,new postings,Pharmacy
2021-02-13,US,137.11,total postings,Pharmacy
2021-02-14,US,136.22,total postings,Pharmacy
2021-02-14,US,171.74,new postings,Pharmacy
2021-02-15,US,134.59,total postings,Pharmacy
2021-02-15,US,164.01,new postings,Pharmacy
2021-02-16,US,133.62,total postings,Pharmacy
2021-02-16,US,158.21,new postings,Pharmacy
2021-02-17,US,132.55,total postings,Pharmacy
2021-02-17,US,154.13,new postings,Pharmacy
2021-02-18,US,131.41,total postings,Pharmacy
2021-02-18,US,150.79,new postings,Pharmacy
2021-02-19,US,130.22,total postings,Pharmacy
2021-02-19,US,149.14,new postings,Pharmacy
2021-02-20,US,131.98,total postings,Pharmacy
2021-02-20,US,148.12,new postings,Pharmacy
2021-02-21,US,149.11,new postings,Pharmacy
2021-02-21,US,131.43,total postings,Pharmacy
2021-02-22,US,131.57,total postings,Pharmacy
2021-02-22,US,149.91,new postings,Pharmacy
2021-02-23,US,152.51,new postings,Pharmacy
2021-02-23,US,131.7,total postings,Pharmacy
2021-02-24,US,131.7,total postings,Pharmacy
2021-02-24,US,155.17,new postings,Pharmacy
2021-02-25,US,131.91,total postings,Pharmacy
2021-02-25,US,159.47,new postings,Pharmacy
2021-02-26,US,131.94,total postings,Pharmacy
2021-02-26,US,164.05,new postings,Pharmacy
2021-02-27,US,132.95,total postings,Pharmacy
2021-02-27,US,167.91,new postings,Pharmacy
2021-02-28,US,170.1,new postings,Pharmacy
2021-02-28,US,134.75,total postings,Pharmacy
2021-03-01,US,136.48,total postings,Pharmacy
2021-03-01,US,170.43,new postings,Pharmacy
2021-03-02,US,168.83,new postings,Pharmacy
2021-03-02,US,138.08,total postings,Pharmacy
2021-03-03,US,139.73,total postings,Pharmacy
2021-03-03,US,167.12,new postings,Pharmacy
2021-03-04,US,164.74,new postings,Pharmacy
2021-03-04,US,141.48,total postings,Pharmacy
2021-03-05,US,143.5,total postings,Pharmacy
2021-03-05,US,163.06,new postings,Pharmacy
2021-03-06,US,144.66,total postings,Pharmacy
2021-03-06,US,161.41,new postings,Pharmacy
2021-03-07,US,145.36,total postings,Pharmacy
2021-03-07,US,166.85,new postings,Pharmacy
2021-03-08,US,145.82,total postings,Pharmacy
2021-03-08,US,168.88,new postings,Pharmacy
2021-03-09,US,146.29,total postings,Pharmacy
2021-03-09,US,171.46,new postings,Pharmacy
2021-03-10,US,146.88,total postings,Pharmacy
2021-03-10,US,173.68,new postings,Pharmacy
2021-03-11,US,174.96,new postings,Pharmacy
2021-03-11,US,147.32,total postings,Pharmacy
2021-03-12,US,147.61,total postings,Pharmacy
2021-03-12,US,174.74,new postings,Pharmacy
2021-03-13,US,174.76,new postings,Pharmacy
2021-03-13,US,147.94,total postings,Pharmacy
2021-03-14,US,169.35,new postings,Pharmacy
2021-03-14,US,147.79,total postings,Pharmacy
2021-03-15,US,168.17,new postings,Pharmacy
2021-03-15,US,147.8,total postings,Pharmacy
2021-03-16,US,147.9,total postings,Pharmacy
2021-03-16,US,168.68,new postings,Pharmacy
2021-03-17,US,148.06,total postings,Pharmacy
2021-03-17,US,170.98,new postings,Pharmacy
2021-03-18,US,148.17,total postings,Pharmacy
2021-03-18,US,174.48,new postings,Pharmacy
2021-03-19,US,177.81,new postings,Pharmacy
2021-03-19,US,148.48,total postings,Pharmacy
2021-03-20,US,148.86,total postings,Pharmacy
2021-03-20,US,183.04,new postings,Pharmacy
2021-03-21,US,186.81,new postings,Pharmacy
2021-03-21,US,149.21,total postings,Pharmacy
2021-03-22,US,149.56,total postings,Pharmacy
2021-03-22,US,190.28,new postings,Pharmacy
2021-03-23,US,149.86,total postings,Pharmacy
2021-03-23,US,189.91,new postings,Pharmacy
2021-03-24,US,150.09,total postings,Pharmacy
2021-03-24,US,190.08,new postings,Pharmacy
2021-03-25,US,191.46,new postings,Pharmacy
2021-03-25,US,150.75,total postings,Pharmacy
2021-03-26,US,194.1,new postings,Pharmacy
2021-03-26,US,151.27,total postings,Pharmacy
2021-03-27,US,152.01,total postings,Pharmacy
2021-03-27,US,197.11,new postings,Pharmacy
2021-03-28,US,152.61,total postings,Pharmacy
2021-03-28,US,200.91,new postings,Pharmacy
2021-03-29,US,205.52,new postings,Pharmacy
2021-03-29,US,153.36,total postings,Pharmacy
2021-03-30,US,208.93,new postings,Pharmacy
2021-03-30,US,153.95,total postings,Pharmacy
2021-03-31,US,154.71,total postings,Pharmacy
2021-03-31,US,210.54,new postings,Pharmacy
2021-04-01,US,154.91,total postings,Pharmacy
2021-04-01,US,205.67,new postings,Pharmacy
2021-04-02,US,155.1,total postings,Pharmacy
2021-04-02,US,199.26,new postings,Pharmacy
2021-04-03,US,191.13,new postings,Pharmacy
2021-04-03,US,154.99,total postings,Pharmacy
2021-04-04,US,183.36,new postings,Pharmacy
2021-04-04,US,155.35,total postings,Pharmacy
2021-04-05,US,155.68,total postings,Pharmacy
2021-04-05,US,174.89,new postings,Pharmacy
2021-04-06,US,169.25,new postings,Pharmacy
2021-04-06,US,156.02,total postings,Pharmacy
2021-04-07,US,165.39,new postings,Pharmacy
2021-04-07,US,156.5,total postings,Pharmacy
2021-04-08,US,157.02,total postings,Pharmacy
2021-04-08,US,165.72,new postings,Pharmacy
2021-04-09,US,157.27,total postings,Pharmacy
2021-04-09,US,166.77,new postings,Pharmacy
2021-04-10,US,168.32,new postings,Pharmacy
2021-04-10,US,157.67,total postings,Pharmacy
2021-04-11,US,157.61,total postings,Pharmacy
2021-04-11,US,169.03,new postings,Pharmacy
2021-04-12,US,157.51,total postings,Pharmacy
2021-04-12,US,170.35,new postings,Pharmacy
2021-04-13,US,157.48,total postings,Pharmacy
2021-04-13,US,171.85,new postings,Pharmacy
2021-04-14,US,157.19,total postings,Pharmacy
2021-04-14,US,171.04,new postings,Pharmacy
2021-04-15,US,156.88,total postings,Pharmacy
2021-04-15,US,170.04,new postings,Pharmacy
2021-04-16,US,156.81,total postings,Pharmacy
2021-04-16,US,168.76,new postings,Pharmacy
2021-04-17,US,156.67,total postings,Pharmacy
2021-04-17,US,166.7,new postings,Pharmacy
2021-04-18,US,156.49,total postings,Pharmacy
2021-04-18,US,164.48,new postings,Pharmacy
2021-04-19,US,162.1,new postings,Pharmacy
2021-04-19,US,156.33,total postings,Pharmacy
2021-04-20,US,160.57,new postings,Pharmacy
2021-04-20,US,156.17,total postings,Pharmacy
2021-04-21,US,155.85,total postings,Pharmacy
2021-04-21,US,159.43,new postings,Pharmacy
2021-04-22,US,158.32,new postings,Pharmacy
2021-04-22,US,155.59,total postings,Pharmacy
2021-04-23,US,155.28,total postings,Pharmacy
2021-04-23,US,157.94,new postings,Pharmacy
2021-04-24,US,157.92,new postings,Pharmacy
2021-04-24,US,154.93,total postings,Pharmacy
2021-04-25,US,154.67,total postings,Pharmacy
2021-04-25,US,157.92,new postings,Pharmacy
2021-04-26,US,157.98,new postings,Pharmacy
2021-04-26,US,154.31,total postings,Pharmacy
2021-04-27,US,158.02,new postings,Pharmacy
2021-04-27,US,154.01,total postings,Pharmacy
2021-04-28,US,158.53,new postings,Pharmacy
2021-04-28,US,153.89,total postings,Pharmacy
2021-04-29,US,153.78,total postings,Pharmacy
2021-04-29,US,160.23,new postings,Pharmacy
2021-04-30,US,161.32,new postings,Pharmacy
2021-04-30,US,153.7,total postings,Pharmacy
2021-05-01,US,153.35,total postings,Pharmacy
2021-05-01,US,162.58,new postings,Pharmacy
2021-05-02,US,164.02,new postings,Pharmacy
2021-05-02,US,153.04,total postings,Pharmacy
2021-05-03,US,152.84,total postings,Pharmacy
2021-05-03,US,164.97,new postings,Pharmacy
2021-05-04,US,166.59,new postings,Pharmacy
2021-05-04,US,152.59,total postings,Pharmacy
2021-05-05,US,171.36,new postings,Pharmacy
2021-05-05,US,152.6,total postings,Pharmacy
2021-05-06,US,175.31,new postings,Pharmacy
2021-05-06,US,152.55,total postings,Pharmacy
2021-05-07,US,152.45,total postings,Pharmacy
2021-05-07,US,180.64,new postings,Pharmacy
2021-05-08,US,184.26,new postings,Pharmacy
2021-05-08,US,152.73,total postings,Pharmacy
2021-05-09,US,152.93,total postings,Pharmacy
2021-05-09,US,187.58,new postings,Pharmacy
2021-05-10,US,192.26,new postings,Pharmacy
2021-05-10,US,153.1,total postings,Pharmacy
2021-05-11,US,153.22,total postings,Pharmacy
2021-05-11,US,191.74,new postings,Pharmacy
2021-05-12,US,187.32,new postings,Pharmacy
2021-05-12,US,152.99,total postings,Pharmacy
2021-05-13,US,152.82,total postings,Pharmacy
2021-05-13,US,181.64,new postings,Pharmacy
2021-05-14,US,173.46,new postings,Pharmacy
2021-05-14,US,152.61,total postings,Pharmacy
2021-05-15,US,169.07,new postings,Pharmacy
2021-05-15,US,152.24,total postings,Pharmacy
2021-05-16,US,165.76,new postings,Pharmacy
2021-05-16,US,152.06,total postings,Pharmacy
2021-05-17,US,151.81,total postings,Pharmacy
2021-05-17,US,161.57,new postings,Pharmacy
2021-05-18,US,161.53,new postings,Pharmacy
2021-05-18,US,151.61,total postings,Pharmacy
2021-05-19,US,150.17,total postings,Pharmacy
2021-05-19,US,162.37,new postings,Pharmacy
2021-05-20,US,164.56,new postings,Pharmacy
2021-05-20,US,149.25,total postings,Pharmacy
2021-05-21,US,148.31,total postings,Pharmacy
2021-05-21,US,168.74,new postings,Pharmacy
2021-05-22,US,169.82,new postings,Pharmacy
2021-05-22,US,147.33,total postings,Pharmacy
2021-05-23,US,146.29,total postings,Pharmacy
2021-05-23,US,170.85,new postings,Pharmacy
2021-05-24,US,145.33,total postings,Pharmacy
2021-05-24,US,171.95,new postings,Pharmacy
2021-05-25,US,144.37,total postings,Pharmacy
2021-05-25,US,172.34,new postings,Pharmacy
2021-05-26,US,144.66,total postings,Pharmacy
2021-05-26,US,172.28,new postings,Pharmacy
2021-05-27,US,171.59,new postings,Pharmacy
2021-05-27,US,144.43,total postings,Pharmacy
2021-05-28,US,144.08,total postings,Pharmacy
2021-05-28,US,169.82,new postings,Pharmacy
2021-05-29,US,168.97,new postings,Pharmacy
2021-05-29,US,143.93,total postings,Pharmacy
2021-05-30,US,167.66,new postings,Pharmacy
2021-05-30,US,143.68,total postings,Pharmacy
2021-05-31,US,143.4,total postings,Pharmacy
2021-05-31,US,167.62,new postings,Pharmacy
2021-06-01,US,166.3,new postings,Pharmacy
2021-06-01,US,143.03,total postings,Pharmacy
2021-06-02,US,142.63,total postings,Pharmacy
2021-06-02,US,164.77,new postings,Pharmacy
2021-06-03,US,142.34,total postings,Pharmacy
2021-06-03,US,163.4,new postings,Pharmacy
2021-06-04,US,142.26,total postings,Pharmacy
2021-06-04,US,163.84,new postings,Pharmacy
2021-06-05,US,162.63,new postings,Pharmacy
2021-06-05,US,142.15,total postings,Pharmacy
2021-06-06,US,142.08,total postings,Pharmacy
2021-06-06,US,159,new postings,Pharmacy
2021-06-07,US,154.65,new postings,Pharmacy
2021-06-07,US,142.05,total postings,Pharmacy
2021-06-08,US,142.05,total postings,Pharmacy
2021-06-08,US,154.84,new postings,Pharmacy
2021-06-09,US,156.18,new postings,Pharmacy
2021-06-09,US,142.07,total postings,Pharmacy
2021-06-10,US,142.07,total postings,Pharmacy
2021-06-10,US,157.47,new postings,Pharmacy
2021-06-11,US,157.26,new postings,Pharmacy
2021-06-11,US,142.09,total postings,Pharmacy
2021-06-12,US,158.76,new postings,Pharmacy
2021-06-12,US,142.04,total postings,Pharmacy
2021-06-13,US,162.42,new postings,Pharmacy
2021-06-13,US,142.04,total postings,Pharmacy
2021-06-14,US,165.8,new postings,Pharmacy
2021-06-14,US,141.99,total postings,Pharmacy
2021-06-15,US,142.12,total postings,Pharmacy
2021-06-15,US,167.33,new postings,Pharmacy
2021-06-16,US,142.21,total postings,Pharmacy
2021-06-16,US,168.56,new postings,Pharmacy
2021-06-17,US,142.22,total postings,Pharmacy
2021-06-17,US,170.14,new postings,Pharmacy
2021-06-18,US,142.19,total postings,Pharmacy
2021-06-18,US,171.5,new postings,Pharmacy
2021-06-19,US,172.51,new postings,Pharmacy
2021-06-19,US,142.22,total postings,Pharmacy
2021-06-20,US,142.15,total postings,Pharmacy
2021-06-20,US,173.1,new postings,Pharmacy
2021-06-21,US,142.14,total postings,Pharmacy
2021-06-21,US,173.74,new postings,Pharmacy
2021-06-22,US,141.95,total postings,Pharmacy
2021-06-22,US,173.26,new postings,Pharmacy
2021-06-23,US,172.78,new postings,Pharmacy
2021-06-23,US,141.79,total postings,Pharmacy
2021-06-24,US,141.69,total postings,Pharmacy
2021-06-24,US,171.82,new postings,Pharmacy
2021-06-25,US,141.66,total postings,Pharmacy
2021-06-25,US,171.45,new postings,Pharmacy
2021-06-26,US,141.63,total postings,Pharmacy
2021-06-26,US,170.97,new postings,Pharmacy
2021-06-27,US,170.8,new postings,Pharmacy
2021-06-27,US,141.62,total postings,Pharmacy
2021-06-28,US,141.58,total postings,Pharmacy
2021-06-28,US,170.33,new postings,Pharmacy
2021-06-29,US,170.61,new postings,Pharmacy
2021-06-29,US,141.63,total postings,Pharmacy
2021-06-30,US,141.67,total postings,Pharmacy
2021-06-30,US,170.43,new postings,Pharmacy
2021-07-01,US,141.72,total postings,Pharmacy
