date,metro,cbsa_code,indeed_job_postings_index
2025-10-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.96
2025-10-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.98
2025-10-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.02
2025-10-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.88
2025-10-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.89
2025-10-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.01
2025-10-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.87
2025-10-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.93
2025-10-31,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.9
2025-11-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.57
2025-11-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.72
2025-11-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.62
2025-11-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.5
2025-11-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.47
2025-11-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.42
2025-11-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.45
2025-11-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.76
2025-11-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.79
2025-11-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.67
2025-11-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.72
2025-11-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.72
2025-11-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.75
2025-11-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.66
2025-11-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.82
2025-11-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.89
2025-11-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.05
2025-11-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.17
2025-11-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.25
2025-11-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.37
2025-11-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.49
2025-11-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.64
2025-11-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.7
2025-11-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.84
2025-11-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.93
2025-11-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.07
2025-11-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.15
2025-11-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.29
2025-11-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.22
2025-11-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.2
2025-12-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.17
2025-12-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.15
2025-12-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.02
2025-12-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.95
2025-12-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.89
2025-12-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.93
2025-12-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.96
2025-12-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.02
2025-12-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.01
2025-12-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.12
2025-12-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.2
2025-12-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.27
2025-12-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.33
2025-12-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.43
2025-12-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.45
2025-12-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.66
2025-12-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.09
2025-12-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.59
2025-12-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81
2025-12-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.42
2025-12-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.68
2025-12-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.14
2025-12-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.51
2025-12-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.7
2025-12-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.78
2025-12-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.71
2025-12-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.56
2025-12-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.57
2025-12-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.37
2025-12-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.26
2025-12-31,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.06
2026-01-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.69
2026-01-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.52
2026-01-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.3
2026-01-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.93
2026-01-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.76
2026-01-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.54
2026-01-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.32
2026-01-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.24
2026-01-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.21
2026-01-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.3
2026-01-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.47
2026-01-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.52
2026-01-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.65
2026-01-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.82
2026-01-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.07
2026-01-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.33
2026-01-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.63
2026-01-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.86
2026-01-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.17
2026-01-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.36
2026-01-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.51
2026-01-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.68
2026-01-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.9
2026-01-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.96
2026-01-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.01
2026-01-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.97
2026-01-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.96
2026-01-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.94
2026-01-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.88
2026-01-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.75
2026-01-31,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.72
2026-02-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.73
2026-02-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.76
2026-02-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.73
2026-02-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.72
2026-02-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.65
2026-02-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.8
2026-02-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.88
2026-02-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.94
2026-02-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.05
2026-02-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.25
2026-02-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.38
2026-02-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.62
2026-02-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.73
2026-02-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.86
2026-02-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.04
2026-02-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.19
2026-02-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.16
2026-02-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.24
2026-02-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.22
2026-02-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.24
2026-02-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.23
2026-02-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.2
2026-02-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.05
2026-02-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.08
2026-02-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.12
2026-02-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.33
2026-02-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.4
2026-02-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.47
2026-03-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.5
2026-03-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.59
2026-03-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.47
2026-03-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.47
2026-03-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.31
2026-03-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.19
2026-03-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.03
2026-03-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.86
2026-03-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.73
2026-03-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.86
2026-03-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.61
2026-03-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.34
2026-03-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.16
2026-03-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.03
2026-03-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.82
2026-03-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.83
2026-03-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.51
2026-03-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.49
2026-03-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.48
2026-03-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.45
2026-03-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.31
2026-03-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.27
2026-03-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.14
2026-03-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.96
2026-03-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.88
2026-03-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.81
2026-03-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.6
2026-03-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.6
2026-03-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.55
2026-03-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.5
2026-03-31,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.67
2026-04-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.78
2026-04-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.77
2026-04-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.02
2026-04-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.05
2026-04-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.15
2026-04-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.24
2026-04-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.3
2026-04-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.21
2026-04-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.36
2026-04-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.23
2026-04-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.15
2026-04-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.12
2026-04-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.9
2026-04-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.83
2026-04-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.89
2026-04-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.83
2026-04-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.8
2026-04-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.87
2026-04-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.88
2026-04-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.08
2026-04-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.3
2026-04-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.37
2026-04-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.43
2026-04-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.57
2026-04-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.53
2026-04-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.49
2026-04-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.39
2026-04-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.2
2026-04-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.18
2026-04-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.16
2026-05-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.17
2026-05-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.13
2026-05-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.1
2026-05-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.21
2026-05-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.3
2026-05-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.23
2026-05-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.01
2026-05-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.82
2026-05-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.84
2026-05-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.81
2026-05-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.73
2026-05-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.82
2026-05-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.79
2026-05-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.87
2026-05-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.87
2026-05-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.9
2026-05-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.01
2026-05-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.15
2026-05-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.22
2026-05-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.38
2026-05-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.12
2026-05-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.96
2026-05-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.87
2026-05-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.73
2026-05-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.47
2026-05-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.9
2026-05-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.33
2026-05-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.26
2026-05-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.16
2026-05-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.04
2026-05-31,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.95
2026-06-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.68
2026-06-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.66
2026-06-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.81
2026-06-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.91
2026-06-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.98
2026-06-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.16
2026-06-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.28
2026-06-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.43
2026-06-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.58
2026-06-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.71
2026-06-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.89
2026-06-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.09
2026-06-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.2
2026-06-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.38
2026-06-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.69
2026-06-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.79
2026-06-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.91
2026-06-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.09
2026-06-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.41
